practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,path,resp order,Instructions_0.started,welcome_text.started,instructions_0_keypress.started,Instructions_0.stopped,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_0_keypress.duration,consent_0.started,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent_0.stopped,consent0_key_resp.keys,consent0_key_resp.rt,consent0_key_resp.duration,consent_1.started,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent_1.stopped,consent1_key_resp.keys,consent1_key_resp.rt,consent1_key_resp.duration,consent_2.started,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent_2.stopped,consent2_key_resp.keys,consent2_key_resp.rt,consent2_key_resp.duration,consent_3.started,agree_button.started,disagree_button.started,consent_image_3.started,consent_3.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,demographics.started,age_slider.started,Gender.started,Handedness.started,age_text.started,handedness_text.started,gender_text.started,demographics.stopped,age_slider.response,age_slider.rt,Gender.text,Handedness.response,Handedness.rt,instructions_1.started,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions_1.stopped,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions1_key_resp.duration,instructions_2.started,instructions_text2.started,key_stim_association.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions_2.stopped,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions2_key_resp.duration,instructions_3.started,instructions_text3.started,examplestim_image_2.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions_3.stopped,instructions3_key_resp.keys,instructions3_key_resp.rt,instructions3_key_resp.duration,instructions_4.started,instructions_text4.started,handplacement_image.started,instructions4_key_resp.started,instr4_cnt_text.started,instructions_4.stopped,instructions4_key_resp.keys,instructions4_key_resp.rt,instructions4_key_resp.duration,instructions_5.started,instructions_text5.started,image.started,instructions5_key_resp.started,instr5_cnt_text.started,instructions_5.stopped,instructions5_key_resp.keys,instructions5_key_resp.rt,instructions5_key_resp.duration,begin_exp_timer.started,text_countdown.started,begin_exp_timer.stopped,stim_resp_selector.started,node idx,stim,stim_resp_selector.stopped,stim_display.started,space.started,h.started,j.started,k.started,l.started,key_resp.started,text.started,accuracy_text.started,stim_display.stopped,key_resp.keys,key_resp.rt,key_resp.duration,break_2.started,break_text.started,break_key_resp.started,break_2.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,debriefing.started,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,debriefing.stopped,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,demo_scr_adv_keypress.duration,done.started,text_countdown_2.started,done.stopped,participant,date,expName,psychopyVersion,frameRate,expStart,
,,,,3,0,3,0,48,0,48,0,1312.3427435798221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.328927792114,10.0,"('k',)",1312.3293265305401,1312.3293389062164,1312.3427435798221,1312.3427435798221,1312.3427435798221,1312.3427435798221,1312.3427435798221,1312.3427435798221,1312.3427435798221,1312.3427435798221,1315.0597561266331,['k'],[2.63978014755412],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,49,0,49,0,1315.0758674522222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.0620088024298,12.0,"('l',)",1315.0624651933904,1315.0624778709316,1315.0758674522222,1315.0758674522222,1315.0758674522222,1315.0758674522222,1315.0758674522222,1315.0758674522222,1315.0758674522222,1315.0758674522222,1315.8096967384627,['l'],[0.6026811761839781],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,50,0,50,0,1315.8258068566793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.8119156075118,11.0,"('j', 'l')",1315.8123430212727,1315.812355396949,1315.8258068566793,1315.8258068566793,1315.8258068566793,1315.8258068566793,1315.8258068566793,1315.8258068566793,1315.8258068566793,1315.8258068566793,1318.0762366097479,"['j', 'l']","[2.1407646178849973, 2.141773386800196]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,51,0,51,0,1318.0923394836427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.0784482344752,7.0,"('l', 'space')",1318.0789855201438,1318.0790009142947,1318.0923394836427,1318.0923394836427,1318.0923394836427,1318.0923394836427,1318.0923394836427,1318.0923394836427,1318.0923394836427,1318.0923394836427,1319.559502425167,"['space', 'l']","[1.3622570103034377, 1.3782602750579827]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,52,0,52,0,1319.5755720960442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.5617327643558,5.0,"('k', 'space')",1319.5622151140706,1319.562227187911,1319.5755720960442,1319.5755720960442,1319.5755720960442,1319.5755720960442,1319.5755720960442,1319.5755720960442,1319.5755720960442,1319.5755720960442,1321.1093424619467,"['k', 'space']","[1.423017378197983, 1.4240234305034392]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,53,0,53,0,1321.1254359786399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.1115924211335,7.0,"('l', 'space')",1321.1120059499808,1321.1120183256571,1321.1254359786399,1321.1254359786399,1321.1254359786399,1321.1254359786399,1321.1254359786399,1321.1254359786399,1321.1254359786399,1321.1254359786399,1321.892770459177,"['space', 'l']","[0.6651967778452672, 0.689183564245468]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,54,0,54,0,1321.9087239193905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.8950560361845,5.0,"('k', 'space')",1321.895458094892,1321.8954707724042,1321.9087239193905,1321.9087239193905,1321.9087239193905,1321.9087239193905,1321.9087239193905,1321.9087239193905,1321.9087239193905,1321.9087239193905,1322.6592839189398,"['space', 'k']","[0.6498922863102052, 0.6899073906824924]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,55,0,55,0,1322.6753237070516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.6615036935254,8.0,"('j', 'space')",1322.661982119258,1322.6619944949343,1322.6753237070516,1322.6753237070516,1322.6753237070516,1322.6753237070516,1322.6753237070516,1322.6753237070516,1322.6753237070516,1322.6753237070516,1323.809203220444,"['space', 'j']","[1.027314335340634, 1.0433115632040426]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,56,0,56,0,1323.8252481399395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.8114558962407,6.0,"('h', 'l')",1323.8118872339837,1323.811899911525,1323.8252481399395,1323.8252481399395,1323.8252481399395,1323.8252481399395,1323.8252481399395,1323.8252481399395,1323.8252481399395,1323.8252481399395,1325.4756611103949,"['h', 'l']","[1.4854022805811837, 1.5083842220483348]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,57,0,57,0,1325.4917657953629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.4779092584795,5.0,"('k', 'space')",1325.4783719882253,1325.4783846657374,1325.4917657953629,1325.4917657953629,1325.4917657953629,1325.4917657953629,1325.4917657953629,1325.4917657953629,1325.4917657953629,1325.4917657953629,1327.0422569137008,"['k', 'space']","[1.4419138356752228, 1.4428909107809886]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,58,0,58,0,1327.0583377528528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.044532227941,11.0,"('j', 'l')",1327.0449928447488,1327.045005522261,1327.0583377528528,1327.0583377528528,1327.0583377528528,1327.0583377528528,1327.0583377528528,1327.0583377528528,1327.0583377528528,1327.0583377528528,1329.1259877528937,"['h', 'l', 'j', 'l']","[1.3393281936878338, 1.3402913838799577, 1.955304171598982, 1.9793875486648176]","[None, None, None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,59,0,59,0,1329.1415195344016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329.1281918314926,10.0,"('k',)",1329.128592380992,1329.1286047566682,1329.1415195344016,1329.1415195344016,1329.1415195344016,1329.1415195344016,1329.1415195344016,1329.1415195344016,1329.1415195344016,1329.1415195344016,1330.2256403584906,['k'],[1.0081302187463734],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,60,0,60,0,1330.2414353495988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.2278854881297,11.0,"('j', 'l')",1330.228355462168,1330.2283678378444,1330.2414353495988,1330.2414353495988,1330.2414353495988,1330.2414353495988,1330.2414353495988,1330.2414353495988,1330.2414353495988,1330.2414353495988,1331.5086604109965,"['j', 'l']","[1.1562843255524058, 1.1722607260162476]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,61,0,61,0,1331.5246974824986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.5109182181768,14.0,"('h', 'space')",1331.5113839663682,1331.5113969457452,1331.5246974824986,1331.5246974824986,1331.5246974824986,1331.5246974824986,1331.5246974824986,1331.5246974824986,1331.5246974824986,1331.5246974824986,1332.8585200074012,"['h', 'space']","[1.2330286400392652, 1.249013492197264]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,62,0,62,0,1332.874579717347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332.860765740741,11.0,"('j', 'l')",1332.8612031154044,1332.8612157929456,1332.874579717347,1332.874579717347,1332.874579717347,1332.874579717347,1332.874579717347,1332.874579717347,1332.874579717347,1332.874579717347,1334.958399601077,"['j', 'l']","[1.97113870450994, 1.9951526570366696]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,63,0,63,0,1334.974426107976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.960616659053,14.0,"('h', 'space')",1334.9610860293906,1334.961098103231,1334.974426107976,1334.974426107976,1334.974426107976,1334.974426107976,1334.974426107976,1334.974426107976,1334.974426107976,1334.974426107976,1336.3082465199404,"['h', 'space']","[1.1673161886865273, 1.1913144452264532]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,64,0,64,0,1336.3243315849395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.310481990513,0.0,"('k', 'l')",1336.3108931045863,1336.3109060839633,1336.3243315849395,1336.3243315849395,1336.3243315849395,1336.3243315849395,1336.3243315849395,1336.3243315849395,1336.3243315849395,1336.3243315849395,1337.4747531579924,"['k', 'l']","[0.9854190330079291, 1.0094344947719947]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,65,0,65,0,1337.4909115715418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.476994665485,14.0,"('h', 'space')",1337.4774078924675,1337.4774202681729,1337.4909115715418,1337.4909115715418,1337.4909115715418,1337.4909115715418,1337.4909115715418,1337.4909115715418,1337.4909115715418,1337.4909115715418,1338.6747876287845,"['h', 'space']","[1.0748532500583678, 1.075842399004614]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,66,0,66,0,1338.6908141356835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.6770538876299,12.0,"('l',)",1338.6774707367877,1338.677483414329,1338.6908141356835,1338.6908141356835,1338.6908141356835,1338.6908141356835,1338.6908141356835,1338.6908141356835,1338.6908141356835,1338.6908141356835,1339.47498286271,['l'],[0.7069363277114462],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,67,0,67,0,1339.4907703076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.4771999206569,11.0,"('j', 'l')",1339.477650878427,1339.4776635559392,1339.4907703076606,1339.4907703076606,1339.4907703076606,1339.4907703076606,1339.4907703076606,1339.4907703076606,1339.4907703076606,1339.4907703076606,1340.8745265924663,"['j', 'l']","[1.2189961270196363, 1.21998255935614]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,68,0,68,0,1340.8906635749445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.8767699110322,10.0,"('k',)",1340.8772353573877,1340.8772480348998,1340.8906635749445,1340.8906635749445,1340.8906635749445,1340.8906635749445,1340.8906635749445,1340.8906635749445,1340.8906635749445,1340.8906635749445,1341.8081733223225,['k'],[0.8421098543913104],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,69,0,69,0,1341.823926054989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.8104142261145,13.0,"('h', 'j')",1341.8108223217423,1341.8108353011194,1341.823926054989,1341.823926054989,1341.823926054989,1341.823926054989,1341.823926054989,1341.823926054989,1341.823926054989,1341.823926054989,1343.0576993488357,"['j', 'h']","[1.0688585909665562, 1.0848730240250006]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,70,0,70,0,1343.0738514236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.0599275750865,10.0,"('k',)",1343.0603269171843,1343.0603395947255,1343.0738514236,1343.0738514236,1343.0738514236,1343.0738514236,1343.0738514236,1343.0738514236,1343.0738514236,1343.0738514236,1343.9913454749912,['k'],[0.8429553247115109],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,71,0,71,0,1344.0071292977955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.993613243074,13.0,"('h', 'j')",1343.9940587675665,1343.9940714451077,1344.0071292977955,1344.0071292977955,1344.0071292977955,1344.0071292977955,1344.0071292977955,1344.0071292977955,1344.0071292977955,1344.0071292977955,1345.107626468147,"['j', 'h']","[0.9896880392625462, 1.0056408957752865]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,72,0,72,0,1345.1236882910016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.109877936542,8.0,"('j', 'space')",1345.1103144056688,1345.1103267813742,1345.1236882910016,1345.1236882910016,1345.1236882910016,1345.1236882910016,1345.1236882910016,1345.1236882910016,1345.1236882910016,1345.1236882910016,1347.7073981519206,"['j', 'space']","[2.4171522108954377, 2.4181368321587797]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,73,0,73,0,1347.7235034405894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.7096342261939,6.0,"('h', 'l')",1347.7100709971564,1347.7100839765335,1347.7235034405894,1347.7235034405894,1347.7235034405894,1347.7235034405894,1347.7235034405894,1347.7235034405894,1347.7235034405894,1347.7235034405894,1349.974020427122,"['l', 'h']","[2.1453463364450727, 2.161350808601128]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,74,0,74,0,1349.9900101088278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.976254992158,9.0,"('h', 'k')",1349.9768641171395,1349.9768773983524,1349.9900101088278,1349.9900101088278,1349.9900101088278,1349.9900101088278,1349.9900101088278,1349.9900101088278,1349.9900101088278,1349.9900101088278,1351.0071899688046,"['k', 'h']","[0.8708353192487266, 0.9428539346845355]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,75,0,75,0,1351.0232659784378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.009442946437,8.0,"('j', 'space')",1351.009861908533,1351.009874586045,1351.0232659784378,1351.0232659784378,1351.0232659784378,1351.0232659784378,1351.0232659784378,1351.0232659784378,1351.0232659784378,1351.0232659784378,1356.8906240331416,"['k', 'space', 'j', 'space']","[4.221620375086786, 4.222607411124045, 5.764660126063973, 5.765645954728825]","[None, None, None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,76,0,76,0,1356.9061727180087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.8928655406344,7.0,"('l', 'space')",1356.8933457774401,1356.8933608697262,1356.9061727180087,1356.9061727180087,1356.9061727180087,1356.9061727180087,1356.9061727180087,1356.9061727180087,1356.9061727180087,1356.9061727180087,1358.3066657530726,"['space', 'l']","[1.2897364251839463, 1.3217891371168662]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,77,0,77,0,1358.3227336128475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.3089196362416,9.0,"('h', 'k')",1358.3093446352577,1358.309357010934,1358.3227336128475,1358.3227336128475,1358.3227336128475,1358.3227336128475,1358.3227336128475,1358.3227336128475,1358.3227336128475,1358.3227336128475,1360.6731718477968,"['h', 'k']","[2.2492166344891302, 2.2502072926436085]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,78,0,78,0,1360.68923035037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.675433880795,8.0,"('j', 'space')",1360.67583744874,1360.6758501262811,1360.68923035037,1360.68923035037,1360.68923035037,1360.68923035037,1360.68923035037,1360.68923035037,1360.68923035037,1360.68923035037,1363.306254940835,"['j', 'space']","[2.450733168545412, 2.451718393509509]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,79,0,79,0,1363.3223723033443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.308513653552,3.0,"('h',)",1363.3089151085587,1363.3089280879358,1363.3223723033443,1363.3223723033443,1363.3223723033443,1363.3223723033443,1363.3223723033443,1363.3223723033443,1363.3223723033443,1363.3223723033443,1364.9061992804636,"['space', 'h']","[1.4735584519803524, 1.489543304167455]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,80,0,80,0,1364.9222523497883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.9084344491712,2.0,"('j', 'k')",1364.9088452614087,1364.90885793895,1364.9222523497883,1364.9222523497883,1364.9222523497883,1364.9222523497883,1364.9222523497883,1364.9222523497883,1364.9222523497883,1364.9222523497883,1366.0894957936252,"['j', 'k']","[1.057697235897649, 1.0817259788746014]","[None, None]",,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
,,,,3,0,3,0,81,0,81,0,1366.105498756544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.0917412251001,4.0,"('j',)",1366.0922136139125,1366.0922259895888,1366.105498756544,1366.105498756544,1366.105498756544,1366.105498756544,1366.105498756544,1366.105498756544,1366.105498756544,1366.105498756544,1366.9226676897088,['j'],[0.7384804293687921],[None],,,,,,,,,,,,,,,,,,,,,3010,2023-11-07_13h15.49.394,eb_03,2023.2.3,59.99751893702394,2023-11-07 13h16.05.162454 -0500,
