practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,path,resp order,Instructions_0.started,welcome_text.started,instructions_0_keypress.started,Instructions_0.stopped,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_0_keypress.duration,consent_0.started,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent_0.stopped,consent0_key_resp.keys,consent0_key_resp.rt,consent0_key_resp.duration,consent_1.started,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent_1.stopped,consent1_key_resp.keys,consent1_key_resp.rt,consent1_key_resp.duration,consent_2.started,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent_2.stopped,consent2_key_resp.keys,consent2_key_resp.rt,consent2_key_resp.duration,consent_3.started,agree_button.started,disagree_button.started,consent_image_3.started,consent_3.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,demographics.started,age_slider.started,Gender.started,Handedness.started,age_text.started,handedness_text.started,gender_text.started,demographics.stopped,age_slider.response,age_slider.rt,Gender.text,Handedness.response,Handedness.rt,instructions_1.started,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions_1.stopped,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions1_key_resp.duration,instructions_2.started,instructions_text2.started,key_stim_association.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions_2.stopped,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions2_key_resp.duration,instructions_3.started,instructions_text3.started,examplestim_image_2.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions_3.stopped,instructions3_key_resp.keys,instructions3_key_resp.rt,instructions3_key_resp.duration,instructions_4.started,instructions_text4.started,handplacement_image.started,instructions4_key_resp.started,instr4_cnt_text.started,instructions_4.stopped,instructions4_key_resp.keys,instructions4_key_resp.rt,instructions4_key_resp.duration,instructions_5.started,instructions_text5.started,image.started,instructions5_key_resp.started,instr5_cnt_text.started,instructions_5.stopped,instructions5_key_resp.keys,instructions5_key_resp.rt,instructions5_key_resp.duration,begin_exp_timer.started,text_countdown.started,text_countdown.stopped,begin_exp_timer.stopped,stim_resp_selector.started,node idx,stim,stim_resp_selector.stopped,stim_display.started,space.started,h.started,j.started,k.started,l.started,key_resp.started,text.started,accuracy_text.started,stim_display.stopped,key_resp.keys,key_resp.rt,key_resp.duration,break_2.started,break_text.started,break_key_resp.started,break_2.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,debriefing.started,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,debriefing.stopped,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,demo_scr_adv_keypress.duration,done.started,text_countdown_2.started,done.stopped,participant,date,expName,psychopyVersion,frameRate,expStart,
,,,,3,0,3,0,46,0,46,0,458.9688120764913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.9550792964292,13.0,"('k', 'space')",458.955548364931,458.9555649664544,458.9688120764913,458.9688120764913,458.9688120764913,458.9688120764913,458.9688120764913,458.9688120764913,458.9688120764913,458.9688120764913,459.5527127039968,"['k', 'space']","[0.49267435146612115, 0.4936713484057691]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,47,0,47,0,459.56882101114024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.5549469671969,12.0,"('h', 'k')",459.55539943417534,459.5554121116875,459.56882101114024,459.56882101114024,459.56882101114024,459.56882101114024,459.56882101114024,459.56882101114024,459.56882101114024,459.56882101114024,460.2193314777978,"['h', 'k']","[0.5566412281186786, 0.572640267026145]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,48,0,48,0,460.23541292065056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.22161796031287,14.0,"('l',)",460.2220722383645,460.2220849159057,460.23541292065056,460.23541292065056,460.23541292065056,460.23541292065056,460.23541292065056,460.23541292065056,460.23541292065056,460.23541292065056,460.90258950562566,['l'],[0.5540577292267699],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,49,0,49,0,460.9187032459595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.90475675903144,0.0,"('h', 'l')",460.9052071130718,460.90521979058394,460.9187032459595,460.9187032459595,460.9187032459595,460.9187032459595,460.9187032459595,460.9187032459595,460.9187032459595,460.9187032459595,461.6191272488795,"['h', 'l']","[0.5508044343732763, 0.5517996202106588]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,50,0,50,0,461.63530709347106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.6213316293142,2.0,"('h', 'j')",461.6217922461219,461.621805225499,461.63530709347106,461.63530709347106,461.63530709347106,461.63530709347106,461.63530709347106,461.63530709347106,461.63530709347106,461.63530709347106,462.2191693865461,"['h', 'j']","[0.4981760962982662, 0.4991483418561984]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,51,0,51,0,462.23526501617744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.2214102903672,3.0,"('h',)",462.2218407225737,462.22185370195075,462.23526501617744,462.23526501617744,462.23526501617744,462.23526501617744,462.23526501617744,462.23526501617744,462.23526501617744,462.23526501617744,462.8857320170209,['h'],[0.5782536948099732],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,52,0,52,0,462.9018819788762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.8879191922606,1.0,"('space',)",462.88835837799706,462.88837075367337,462.9018819788762,462.9018819788762,462.9018819788762,462.9018819788762,462.9018819788762,462.9018819788762,462.9018819788762,462.9018819788762,463.5689794802165,['space'],[0.5916423705930356],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,53,0,53,0,463.5851674746664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.57122310064733,2.0,"('h', 'j')",463.5716659085301,463.5716788879072,463.5851674746664,463.5851674746664,463.5851674746664,463.5851674746664,463.5851674746664,463.5851674746664,463.5851674746664,463.5851674746664,464.2190592128027,"['h', 'j']","[0.5403309860848822, 0.5413113814720418]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,54,0,54,0,464.23512194122304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.2213453934819,3.0,"('h',)",464.22182593212347,464.2218389115005,464.23512194122304,464.23512194122304,464.23512194122304,464.23512194122304,464.23512194122304,464.23512194122304,464.23512194122304,464.23512194122304,464.8191146317113,['h'],[0.5063863041577861],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,55,0,55,0,464.83510129497154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.82142918591853,2.0,"('h', 'j')",464.8218738049036,464.8218873879523,464.83510129497154,464.83510129497154,464.83510129497154,464.83510129497154,464.83510129497154,464.83510129497154,464.83510129497154,464.83510129497154,465.41891499084886,"['h', 'j']","[0.4903833412681706, 0.4913715846487321]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,56,0,56,0,465.4350335607305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.42111695653875,0.0,"('h', 'l')",465.4215926656325,465.4216053431737,465.4350335607305,465.4350335607305,465.4350335607305,465.4350335607305,465.4350335607305,465.4350335607305,465.4350335607305,465.4350335607305,466.1854737274989,"['l', 'h']","[0.6034711068496108, 0.6024828634399455]","[None, 0.08002869950723834]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,57,0,57,0,466.20164149827906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.1876790134702,3.0,"('h',)",466.18806779096485,466.1880804685061,466.20164149827906,466.20164149827906,466.20164149827906,466.20164149827906,466.20164149827906,466.20164149827906,466.20164149827906,466.20164149827906,466.7687724743155,['h'],[0.49188864664756693],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,58,0,58,0,466.7849354155478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.7709288612823,2.0,"('h', 'j')",466.77136985809193,466.771382837469,466.7849354155478,466.7849354155478,466.7849354155478,466.7849354155478,466.7849354155478,466.7849354155478,466.7849354155478,466.7849354155478,467.3521343069442,"['h', 'j']","[0.47662641349597834, 0.47761858091689646]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,59,0,59,0,467.3682278236083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.3543365744699,4.0,"('j',)",467.354774552834,467.3547872303461,467.3682278236083,467.3682278236083,467.3682278236083,467.3682278236083,467.3682278236083,467.3682278236083,467.3682278236083,467.3682278236083,468.00196894066175,['j'],[0.5173333486309275],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,60,0,60,0,468.0181780643179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.0041546066641,9.0,"('k', 'l')",468.0046010367223,468.00461371426354,468.0181780643179,468.0181780643179,468.0181780643179,468.0181780643179,468.0181780643179,468.0181780643179,468.0181780643179,468.0181780643179,468.5354537603853,"['k', 'l']","[0.45939161753631197, 0.5153888574568555]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,61,0,61,0,468.58479831716977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.53774024292943,6.0,"('l', 'space')",468.5384402235213,468.5384532028693,468.58479831716977,468.58479831716977,468.58479831716977,468.58479831716977,468.58479831716977,468.58479831716977,468.58479831716977,468.58479831716977,469.2686760345532,"['l', 'space']","[0.5887410280120093, 0.5897193104901817]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,62,0,62,0,469.2847604958806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.2708967146755,7.0,"('h', 'space')",469.271353407501,469.27136608504225,469.2847604958806,469.2847604958806,469.2847604958806,469.2847604958806,469.2847604958806,469.2847604958806,469.2847604958806,469.2847604958806,469.88528166295146,"['h', 'space']","[0.5047859173209872, 0.5057638979633339]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,63,0,63,0,469.901376688882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.88747819542186,6.0,"('l', 'space')",469.8878890076594,469.8879016851715,469.901376688882,469.901376688882,469.901376688882,469.901376688882,469.901376688882,469.901376688882,469.901376688882,469.901376688882,470.5185199047846,"['l', 'space']","[0.5282040260790382, 0.5292043433291838]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,64,0,64,0,470.5346765072609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.52074450891814,6.0,"('l', 'space')",470.52119546665926,470.5212081441714,470.5346765072609,470.5346765072609,470.5346765072609,470.5346765072609,470.5346765072609,470.5346765072609,470.5346765072609,470.5346765072609,472.7850953938614,"['l', 'space']","[2.1659267921058927, 2.1669222798082046]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,65,0,65,0,472.80116476287367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.78727321187034,8.0,"('k',)",472.78776401327923,472.78777669082046,472.80116476287367,472.80116476287367,472.80116476287367,472.80116476287367,472.80116476287367,472.80116476287367,472.80116476287367,472.80116476287367,473.33511201047804,['k'],[0.4594465535192285],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,66,0,66,0,473.3511207084812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3372563236044,9.0,"('k', 'l')",473.3377151293389,473.3377275050152,473.3511207084812,473.3511207084812,473.3511207084812,473.3511207084812,473.3511207084812,473.3511207084812,473.3511207084812,473.3511207084812,473.98492038363474,"['k', 'l']","[0.4854514814214781, 0.4864502894342877]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,67,0,67,0,474.0010772879468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.9870939757966,7.0,"('h', 'space')",473.9875201821851,473.98753316156217,474.0010772879468,474.0010772879468,474.0010772879468,474.0010772879468,474.0010772879468,474.0010772879468,474.0010772879468,474.0010772879468,474.63482142347493,"['h', 'space']","[0.483519969653571, 0.4845151555200573]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,68,0,68,0,474.65103115080274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.6370300297567,14.0,"('l',)",474.6374794782605,474.63749245763756,474.65103115080274,474.65103115080274,474.65103115080274,474.65103115080274,474.65103115080274,474.65103115080274,474.65103115080274,474.65103115080274,475.1681432464102,['l'],[0.4015845097601414],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,69,0,69,0,475.1843264113122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.1703536637651,13.0,"('k', 'space')",475.17075753354584,475.1707702110871,475.1843264113122,475.1843264113122,475.1843264113122,475.1843264113122,475.1843264113122,475.1843264113122,475.1843264113122,475.1843264113122,475.76814674781053,"['k', 'space']","[0.4923064013419207, 0.49329947427031584]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,70,0,70,0,475.7842831266171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.77035143011017,10.0,"('j', 'space')",475.7707882011018,475.77080057677813,475.7842831266171,475.7842831266171,475.7842831266171,475.7842831266171,475.7842831266171,475.7842831266171,475.7842831266171,475.7842831266171,476.3847203805635,"['j', 'space']","[0.4523251036880538, 0.45329010498244315]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,71,0,71,0,476.40090233806404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.3869570585084,12.0,"('h', 'k')",476.3874246177729,476.38743759715,476.40090233806404,476.40090233806404,476.40090233806404,476.40090233806404,476.40090233806404,476.40090233806404,476.40090233806404,476.40090233806404,476.9013932904054,"['h', 'k']","[0.4117259275808465, 0.4127268485026434]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,72,0,72,0,476.9175290655112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.9036221203569,10.0,"('j', 'space')",476.9040776057809,476.90409028332215,476.9175290655112,476.9175290655112,476.9175290655112,476.9175290655112,476.9175290655112,476.9175290655112,476.9175290655112,476.9175290655112,477.4182086715009,"['j', 'space']","[0.4151044884638395, 0.4161060130863916]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,73,0,73,0,477.43416062247707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.42040580764296,13.0,"('k', 'space')",477.42086732998723,477.42088000752847,477.43416062247707,477.43416062247707,477.43416062247707,477.43416062247707,477.43416062247707,477.43416062247707,477.43416062247707,477.43416062247707,478.16794070781907,"['k', 'space']","[0.5864536399312783, 0.5874364501214586]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,74,0,74,0,478.18410636566114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.1701764802274,14.0,"('l',)",478.17055197650916,478.1705649558862,478.18410636566114,478.18410636566114,478.18410636566114,478.18410636566114,478.18410636566114,478.18410636566114,478.18410636566114,478.18410636566114,478.75124066203716,['l'],[0.49254817990004085],[None],,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,75,0,75,0,478.7673969626485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.7534299501858,13.0,"('k', 'space')",478.753885133774,478.7538975094503,478.7673969626485,478.7673969626485,478.7673969626485,478.7673969626485,478.7673969626485,478.7673969626485,478.7673969626485,478.7673969626485,479.3512037160981,"['k', 'space']","[0.43723039503674954, 0.438213808927685]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,76,0,76,0,479.3673527724168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.35344099774375,5.0,"('j', 'l')",479.3538964831678,479.353909160709,479.3673527724168,479.3673527724168,479.3673527724168,479.3673527724168,479.3673527724168,479.3673527724168,479.3673527724168,479.3673527724168,480.0349757874501,"['k', 'l', 'j']","[0.46131014995626174, 0.5332988826557994, 0.6133013215730898]","[None, None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,77,0,77,0,480.05065275682136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0371611515875,7.0,"('h', 'space')",480.0376175425772,480.0376311256259,480.05065275682136,480.05065275682136,480.05065275682136,480.05065275682136,480.05065275682136,480.05065275682136,480.05065275682136,480.05065275682136,480.8516548247717,"['l', 'space', 'h']","[0.009991098544560373, 0.6500269095413387, 0.6580037905659992]","[None, None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,78,0,78,0,480.867244258814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.85385769596905,6.0,"('l', 'space')",480.85431499249535,480.8543279718433,480.867244258814,480.867244258814,480.867244258814,480.867244258814,480.867244258814,480.867244258814,480.867244258814,480.867244258814,481.60105603799457,"['l', 'space']","[0.5854143845790531, 0.6014279121009167]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,79,0,79,0,481.61719181310036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.6032552870747,5.0,"('j', 'l')",481.6036630808376,481.6036757583788,481.61719181310036,481.61719181310036,481.61719181310036,481.61719181310036,481.61719181310036,481.61719181310036,481.61719181310036,481.61719181310036,482.25104551867116,"['j', 'l']","[0.5394562367291655, 0.5404541392053943]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
,,,,3,0,3,0,80,0,80,0,482.26714084643754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.2533039295231,7.0,"('h', 'space')",482.2539157711144,482.25392875049147,482.26714084643754,482.26714084643754,482.26714084643754,482.26714084643754,482.26714084643754,482.26714084643754,482.26714084643754,482.26714084643754,482.9176612739975,"['h', 'space']","[0.5615453180798795, 0.5625365799642168]","[None, None]",,,,,,,,,,,,,,,,,,,,,3001,2023-11-07_10h28.12.235,eb_03,2023.2.3,59.90757852538186,2023-11-07 10h28.27.237807 -0500,
